3.6234 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
65.8187 	EXP 	New trial (rep=0, index=30): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'car.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
65.9163 	EXP 	polygon: autoDraw = False
65.9163 	EXP 	polygon: autoDraw = False
65.9163 	EXP 	image: image = 'car.jpg'
65.9163 	EXP 	Arrow: image = 'ArrowUp.png'
65.9163 	EXP 	image: autoDraw = True
65.9163 	EXP 	Arrow: autoDraw = True
66.2312 	DATA 	Keypress: 2
66.2338 	EXP 	image: autoDraw = False
66.2338 	EXP 	Arrow: autoDraw = False
66.2338 	EXP 	polygon: autoDraw = True
66.4647 	DATA 	Keypress: 2
67.2195 	EXP 	New trial (rep=0, index=31): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'chair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
67.2991 	EXP 	polygon: autoDraw = False
67.2991 	EXP 	polygon: autoDraw = False
67.2991 	EXP 	image: image = 'chair.jpg'
67.2991 	EXP 	Arrow: image = 'ArrowUp.png'
67.2991 	EXP 	image: autoDraw = True
67.2991 	EXP 	Arrow: autoDraw = True
67.7322 	DATA 	Keypress: 2
67.7513 	EXP 	image: autoDraw = False
67.7513 	EXP 	Arrow: autoDraw = False
67.7513 	EXP 	polygon: autoDraw = True
67.9864 	DATA 	Keypress: 2
68.7371 	EXP 	New trial (rep=0, index=32): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'rhino.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
68.8197 	EXP 	polygon: autoDraw = False
68.8197 	EXP 	polygon: autoDraw = False
68.8197 	EXP 	image: image = 'rhino.jpg'
68.8197 	EXP 	Arrow: image = 'ArrowLeft.png'
68.8197 	EXP 	image: autoDraw = True
68.8197 	EXP 	Arrow: autoDraw = True
69.2315 	DATA 	Keypress: 1
69.2523 	EXP 	image: autoDraw = False
69.2523 	EXP 	Arrow: autoDraw = False
69.2523 	EXP 	polygon: autoDraw = True
69.4331 	DATA 	Keypress: 1
70.2378 	EXP 	New trial (rep=0, index=33): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'boat.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
70.3408 	EXP 	polygon: autoDraw = False
70.3408 	EXP 	polygon: autoDraw = False
70.3408 	EXP 	image: image = 'boat.jpg'
70.3408 	EXP 	Arrow: image = 'ArrowLeft.png'
70.3408 	EXP 	image: autoDraw = True
70.3408 	EXP 	Arrow: autoDraw = True
71.0282 	DATA 	Keypress: 1
71.0508 	EXP 	image: autoDraw = False
71.0508 	EXP 	Arrow: autoDraw = False
71.0508 	EXP 	polygon: autoDraw = True
71.3062 	DATA 	Keypress: 1
72.0385 	EXP 	New trial (rep=0, index=34): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'plane.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
72.0552 	EXP 	polygon: autoDraw = False
72.0552 	EXP 	polygon: autoDraw = False
72.0552 	EXP 	image: image = 'plane.jpg'
72.0552 	EXP 	Arrow: image = 'ArrowLeft.png'
72.0552 	EXP 	image: autoDraw = True
72.0552 	EXP 	Arrow: autoDraw = True
72.5850 	DATA 	Keypress: 1
72.6042 	EXP 	image: autoDraw = False
72.6042 	EXP 	Arrow: autoDraw = False
72.6042 	EXP 	polygon: autoDraw = True
72.8273 	DATA 	Keypress: 1
73.6602 	EXP 	New trial (rep=0, index=35): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'giraffe.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
73.7024 	EXP 	polygon: autoDraw = False
73.7024 	EXP 	polygon: autoDraw = False
73.7024 	EXP 	image: image = 'giraffe.jpg'
73.7024 	EXP 	Arrow: image = 'ArrowUp.png'
73.7024 	EXP 	image: autoDraw = True
73.7024 	EXP 	Arrow: autoDraw = True
74.3334 	DATA 	Keypress: 2
74.3543 	EXP 	image: autoDraw = False
74.3543 	EXP 	Arrow: autoDraw = False
74.3543 	EXP 	polygon: autoDraw = True
74.5362 	DATA 	Keypress: 2
75.3408 	EXP 	New trial (rep=0, index=36): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'motorbike.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
75.4541 	EXP 	polygon: autoDraw = False
75.4541 	EXP 	polygon: autoDraw = False
75.4541 	EXP 	image: image = 'motorbike.jpg'
75.4541 	EXP 	Arrow: image = 'ArrowRight.png'
75.4541 	EXP 	image: autoDraw = True
75.4541 	EXP 	Arrow: autoDraw = True
75.8554 	DATA 	Keypress: 3
75.8715 	EXP 	image: autoDraw = False
75.8715 	EXP 	Arrow: autoDraw = False
75.8715 	EXP 	polygon: autoDraw = True
76.0365 	DATA 	Keypress: 3
76.8574 	EXP 	New trial (rep=0, index=37): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'cheetah.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
76.9495 	EXP 	polygon: autoDraw = False
76.9495 	EXP 	polygon: autoDraw = False
76.9495 	EXP 	image: image = 'cheetah.jpg'
76.9495 	EXP 	Arrow: image = 'ArrowLeft.png'
76.9495 	EXP 	image: autoDraw = True
76.9495 	EXP 	Arrow: autoDraw = True
77.3628 	DATA 	Keypress: 1
77.3873 	EXP 	image: autoDraw = False
77.3873 	EXP 	Arrow: autoDraw = False
77.3873 	EXP 	polygon: autoDraw = True
77.6400 	DATA 	Keypress: 1
78.3746 	EXP 	New trial (rep=0, index=38): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'bus.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
78.4886 	EXP 	polygon: autoDraw = False
78.4886 	EXP 	polygon: autoDraw = False
78.4886 	EXP 	image: image = 'bus.jpg'
78.4886 	EXP 	Arrow: image = 'ArrowRight.png'
78.4886 	EXP 	image: autoDraw = True
78.4886 	EXP 	Arrow: autoDraw = True
78.9213 	DATA 	Keypress: 3
78.9403 	EXP 	image: autoDraw = False
78.9403 	EXP 	Arrow: autoDraw = False
78.9403 	EXP 	polygon: autoDraw = True
79.1626 	DATA 	Keypress: 3
79.9966 	EXP 	New trial (rep=0, index=39): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'rockingchair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
79.9970 	DEPRECATION 	Couldn't find image rockingchair.jpg; check path? (tried: C:\Users\emilo\OneDrive - Lund University\Experiment paradigms\GalleryGame_fMRI\rockingchair.jpg)
80.0441 	EXP 	window1: mouseVisible = True
