3.0863 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
74.6839 	DATA 	Keypress: 2
75.5045 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'turtle.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
75.5209 	EXP 	polygon: autoDraw = False
75.5209 	EXP 	polygon: autoDraw = False
75.5209 	EXP 	image_2: image = 'turtle.jpg'
75.5209 	EXP 	image_2: autoDraw = True
75.7999 	DATA 	Keypress: 3
75.8026 	EXP 	image_2: autoDraw = False
75.8026 	EXP 	polygon: autoDraw = True
76.0515 	DATA 	Keypress: 3
76.8500 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'tiger.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
76.8696 	EXP 	polygon: autoDraw = False
76.8696 	EXP 	polygon: autoDraw = False
76.8696 	EXP 	image_2: image = 'tiger.jpg'
76.8696 	EXP 	image_2: autoDraw = True
77.1228 	DATA 	Keypress: 1
77.1365 	EXP 	image_2: autoDraw = False
77.1365 	EXP 	polygon: autoDraw = True
77.3176 	DATA 	Keypress: 1
78.1222 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'snake.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
78.1390 	EXP 	polygon: autoDraw = False
78.1390 	EXP 	polygon: autoDraw = False
78.1390 	EXP 	image_2: image = 'snake.jpg'
78.1390 	EXP 	image_2: autoDraw = True
78.4904 	DATA 	Keypress: 2
78.5187 	EXP 	image_2: autoDraw = False
78.5187 	EXP 	polygon: autoDraw = True
78.6298 	DATA 	Keypress: 2
79.5063 	EXP 	New trial (rep=0, index=4): {'Condition_rows': '0:4'}
79.5211 	EXP 	polygon: autoDraw = False
79.5211 	EXP 	polygon: autoDraw = False
79.5211 	EXP 	polygon: autoDraw = True
80.5851 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
80.5855 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
80.5857 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'cheetah.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
80.6062 	EXP 	polygon: autoDraw = False
80.6062 	EXP 	polygon: autoDraw = False
80.6062 	EXP 	image: image = 'cheetah.jpg'
80.6062 	EXP 	Arrow: image = 'ArrowLeft.png'
80.6062 	EXP 	image: autoDraw = True
80.6062 	EXP 	Arrow: autoDraw = True
81.3972 	DATA 	Keypress: 2
81.4200 	EXP 	image: autoDraw = False
81.4200 	EXP 	Arrow: autoDraw = False
81.4200 	EXP 	polygon: autoDraw = True
81.5703 	DATA 	Keypress: 2
82.4302 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'bat.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
82.4546 	EXP 	polygon: autoDraw = False
82.4546 	EXP 	polygon: autoDraw = False
82.4546 	EXP 	image: image = 'bat.jpg'
82.4546 	EXP 	Arrow: image = 'ArrowRight.png'
82.4546 	EXP 	image: autoDraw = True
82.4546 	EXP 	Arrow: autoDraw = True
82.8256 	DATA 	Keypress: 2
82.8393 	EXP 	image: autoDraw = False
82.8393 	EXP 	Arrow: autoDraw = False
82.8393 	EXP 	polygon: autoDraw = True
83.0037 	DATA 	Keypress: 3
83.1028 	DATA 	Keypress: 2
83.2708 	DATA 	Keypress: 3
83.8253 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'cat.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
83.8552 	EXP 	polygon: autoDraw = False
83.8552 	EXP 	polygon: autoDraw = False
83.8552 	EXP 	image: image = 'cat.jpg'
83.8552 	EXP 	Arrow: image = 'ArrowUp.png'
83.8552 	EXP 	image: autoDraw = True
83.8552 	EXP 	Arrow: autoDraw = True
84.0719 	DATA 	Keypress: 2
84.0900 	EXP 	image: autoDraw = False
84.0900 	EXP 	Arrow: autoDraw = False
84.0900 	EXP 	polygon: autoDraw = True
84.3485 	DATA 	Keypress: 2
84.7648 	DATA 	Keypress: 2
85.0404 	DATA 	Keypress: 2
85.0761 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'armadillo.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': 10}
85.1035 	DATA 	Keypress: 2
85.1059 	EXP 	polygon: autoDraw = False
85.1059 	EXP 	polygon: autoDraw = False
85.1059 	EXP 	image: image = 'armadillo.jpg'
85.1059 	EXP 	Arrow: image = 'ArrowLeft.png'
85.1059 	EXP 	image: autoDraw = True
85.1059 	EXP 	Arrow: autoDraw = True
85.3175 	DATA 	Keypress: 2
85.3714 	DATA 	Keypress: 2
85.4573 	EXP 	image: autoDraw = False
85.4573 	EXP 	Arrow: autoDraw = False
85.4573 	EXP 	polygon: autoDraw = True
85.5947 	DATA 	Keypress: 2
85.5948 	DATA 	Keypress: 2
85.8565 	DATA 	Keypress: 2
85.8882 	DATA 	Keypress: 2
86.0559 	DATA 	Keypress: 2
86.1717 	DATA 	Keypress: 2
86.3228 	DATA 	Keypress: 2
86.4565 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
86.4568 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
86.4571 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'cheetah.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
86.4708 	DATA 	Keypress: 2
86.4742 	EXP 	polygon: autoDraw = False
86.4742 	EXP 	polygon: autoDraw = False
86.4742 	EXP 	image_2: image = 'cheetah.jpg'
86.4742 	EXP 	image_2: autoDraw = True
86.6054 	DATA 	Keypress: 2
86.8241 	DATA 	Keypress: 2
86.8410 	EXP 	image_2: autoDraw = False
86.8410 	EXP 	polygon: autoDraw = True
86.9887 	DATA 	Keypress: 2
87.1211 	DATA 	Keypress: 2
87.3782 	DATA 	Keypress: 2
87.5158 	DATA 	Keypress: 2
87.6743 	DATA 	Keypress: 2
87.8060 	DATA 	Keypress: 2
87.8268 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'bat.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
87.8434 	EXP 	polygon: autoDraw = False
87.8434 	EXP 	polygon: autoDraw = False
87.8434 	EXP 	image_2: image = 'bat.jpg'
87.8434 	EXP 	image_2: autoDraw = True
88.0693 	DATA 	Keypress: 2
88.0892 	DATA 	Keypress: 2
88.1085 	EXP 	image_2: autoDraw = False
88.1085 	EXP 	polygon: autoDraw = True
88.3465 	DATA 	Keypress: 2
88.4841 	DATA 	Keypress: 2
88.6238 	DATA 	Keypress: 2
88.7607 	DATA 	Keypress: 2
88.9399 	DATA 	Keypress: 2
89.0377 	DATA 	Keypress: 2
89.0948 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'armadillo.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': 10}
89.1795 	EXP 	polygon: autoDraw = False
89.1795 	EXP 	polygon: autoDraw = False
89.1795 	EXP 	image_2: image = 'armadillo.jpg'
89.1795 	EXP 	image_2: autoDraw = True
89.2422 	DATA 	Keypress: 2
89.3768 	DATA 	Keypress: 2
89.3930 	EXP 	image_2: autoDraw = False
89.3930 	EXP 	polygon: autoDraw = True
89.5401 	DATA 	Keypress: 2
89.6530 	DATA 	Keypress: 2
89.8067 	DATA 	Keypress: 2
89.9291 	DATA 	Keypress: 2
90.0915 	DATA 	Keypress: 2
90.2071 	DATA 	Keypress: 2
90.3784 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'cat.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
90.3907 	DATA 	Keypress: 2
90.3949 	EXP 	polygon: autoDraw = False
90.3949 	EXP 	polygon: autoDraw = False
90.3949 	EXP 	image_2: image = 'cat.jpg'
90.3949 	EXP 	image_2: autoDraw = True
90.4837 	DATA 	Keypress: 2
90.5082 	EXP 	image_2: autoDraw = False
90.5082 	EXP 	polygon: autoDraw = True
90.7603 	DATA 	Keypress: 2
90.7737 	DATA 	Keypress: 2
90.9741 	DATA 	Keypress: 2
91.0972 	DATA 	Keypress: 2
91.2913 	DATA 	Keypress: 2
91.3908 	DATA 	Keypress: 2
91.5158 	EXP 	New trial (rep=0, index=5): {'Condition_rows': '44:48'}
91.5266 	EXP 	polygon: autoDraw = False
91.5266 	EXP 	polygon: autoDraw = False
91.5266 	EXP 	polygon: autoDraw = True
91.5746 	DATA 	Keypress: 2
91.7889 	DATA 	Keypress: 2
91.9582 	DATA 	Keypress: 2
92.5238 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
92.5245 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
92.5248 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'sofa.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
92.5444 	EXP 	polygon: autoDraw = False
92.5444 	EXP 	polygon: autoDraw = False
92.5444 	EXP 	image: image = 'sofa.jpg'
92.5444 	EXP 	Arrow: image = 'ArrowLeft.png'
92.5444 	EXP 	image: autoDraw = True
92.5444 	EXP 	Arrow: autoDraw = True
92.8945 	DATA 	Keypress: 2
92.9107 	EXP 	image: autoDraw = False
92.9107 	EXP 	Arrow: autoDraw = False
92.9107 	EXP 	polygon: autoDraw = True
93.0923 	DATA 	Keypress: 2
93.8969 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'rocking_chair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
93.9267 	EXP 	polygon: autoDraw = False
93.9267 	EXP 	polygon: autoDraw = False
93.9267 	EXP 	image: image = 'rocking_chair.jpg'
93.9267 	EXP 	Arrow: image = 'ArrowUp.png'
93.9267 	EXP 	image: autoDraw = True
93.9267 	EXP 	Arrow: autoDraw = True
94.0242 	DATA 	Keypress: 2
94.0450 	EXP 	image: autoDraw = False
94.0450 	EXP 	Arrow: autoDraw = False
94.0450 	EXP 	polygon: autoDraw = True
94.1924 	DATA 	Keypress: 2
94.3254 	DATA 	Keypress: 2
94.5394 	DATA 	Keypress: 2
94.7256 	DATA 	Keypress: 2
94.9544 	DATA 	Keypress: 2
95.0921 	DATA 	Keypress: 2
95.0957 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'table.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
95.1137 	EXP 	polygon: autoDraw = False
95.1137 	EXP 	polygon: autoDraw = False
95.1137 	EXP 	image: image = 'table.jpg'
95.1137 	EXP 	Arrow: image = 'ArrowUp.png'
95.1137 	EXP 	image: autoDraw = True
95.1137 	EXP 	Arrow: autoDraw = True
95.2315 	DATA 	Keypress: 2
95.3687 	DATA 	Keypress: 2
95.3931 	EXP 	image: autoDraw = False
95.3931 	EXP 	Arrow: autoDraw = False
95.3931 	EXP 	polygon: autoDraw = True
95.5430 	DATA 	Keypress: 2
95.6458 	DATA 	Keypress: 2
95.8265 	DATA 	Keypress: 2
95.9770 	DATA 	Keypress: 2
96.2000 	DATA 	Keypress: 2
96.2430 	DATA 	Keypress: 2
96.3809 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'stool.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
96.4758 	DATA 	Keypress: 2
96.4778 	EXP 	polygon: autoDraw = False
96.4778 	EXP 	polygon: autoDraw = False
96.4778 	EXP 	image: image = 'stool.jpg'
96.4778 	EXP 	Arrow: image = 'ArrowRight.png'
96.4778 	EXP 	image: autoDraw = True
96.4778 	EXP 	Arrow: autoDraw = True
96.5266 	DATA 	Keypress: 2
96.6168 	EXP 	image: autoDraw = False
96.6168 	EXP 	Arrow: autoDraw = False
96.6168 	EXP 	polygon: autoDraw = True
96.7523 	DATA 	Keypress: 2
96.8100 	DATA 	Keypress: 2
97.0292 	DATA 	Keypress: 2
97.1766 	DATA 	Keypress: 2
97.3070 	DATA 	Keypress: 2
97.4607 	DATA 	Keypress: 2
97.6274 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
97.6277 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
97.6279 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'sofa.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
97.7077 	DATA 	Keypress: 2
97.7111 	EXP 	polygon: autoDraw = False
97.7111 	EXP 	polygon: autoDraw = False
97.7111 	EXP 	image_2: image = 'sofa.jpg'
97.7111 	EXP 	image_2: autoDraw = True
97.8454 	DATA 	Keypress: 2
97.8472 	EXP 	image_2: autoDraw = False
97.8472 	EXP 	polygon: autoDraw = True
97.9841 	DATA 	Keypress: 2
98.1224 	DATA 	Keypress: 2
98.2605 	DATA 	Keypress: 2
98.8321 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'rocking_chair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
98.8484 	EXP 	polygon: autoDraw = False
98.8484 	EXP 	polygon: autoDraw = False
98.8484 	EXP 	image_2: image = 'rocking_chair.jpg'
98.8484 	EXP 	image_2: autoDraw = True
99.0890 	DATA 	Keypress: 2
99.1137 	EXP 	image_2: autoDraw = False
99.1137 	EXP 	polygon: autoDraw = True
99.2285 	DATA 	Keypress: 2
99.3674 	DATA 	Keypress: 2
99.5052 	DATA 	Keypress: 2
99.6432 	DATA 	Keypress: 2
99.8287 	DATA 	Keypress: 2
99.9612 	DATA 	Keypress: 2
100.1001 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'table.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
100.1157 	EXP 	polygon: autoDraw = False
100.1157 	EXP 	polygon: autoDraw = False
100.1157 	EXP 	image_2: image = 'table.jpg'
100.1157 	EXP 	image_2: autoDraw = True
100.1960 	DATA 	Keypress: 2
100.3346 	DATA 	Keypress: 2
100.3474 	EXP 	image_2: autoDraw = False
100.3474 	EXP 	polygon: autoDraw = True
100.4731 	DATA 	Keypress: 2
100.6109 	DATA 	Keypress: 2
100.7503 	DATA 	Keypress: 2
101.0285 	DATA 	Keypress: 2
101.2126 	DATA 	Keypress: 2
101.3285 	DATA 	Keypress: 2
101.3328 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'stool.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
101.3495 	EXP 	polygon: autoDraw = False
101.3495 	EXP 	polygon: autoDraw = False
101.3495 	EXP 	image_2: image = 'stool.jpg'
101.3495 	EXP 	image_2: autoDraw = True
101.5959 	DATA 	Keypress: 2
101.7456 	DATA 	Keypress: 2
101.8296 	EXP 	image_2: autoDraw = False
101.8296 	EXP 	polygon: autoDraw = True
101.9665 	DATA 	Keypress: 2
102.2425 	DATA 	Keypress: 2
102.3826 	DATA 	Keypress: 2
102.4792 	DATA 	Keypress: 2
102.7205 	DATA 	Keypress: 2
102.7793 	DATA 	Keypress: 2
102.8625 	EXP 	New trial (rep=0, index=6): {'Condition_rows': '12:16'}
102.8820 	EXP 	polygon: autoDraw = False
102.8820 	EXP 	polygon: autoDraw = False
102.8820 	EXP 	polygon: autoDraw = True
102.9978 	DATA 	Keypress: 2
103.2741 	DATA 	Keypress: 2
103.4123 	DATA 	Keypress: 2
103.6916 	DATA 	Keypress: 2
103.8301 	DATA 	Keypress: 2
103.8793 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
103.8796 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
103.8798 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'lynx.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
103.9720 	EXP 	polygon: autoDraw = False
103.9720 	EXP 	polygon: autoDraw = False
103.9720 	EXP 	image: image = 'lynx.jpg'
103.9720 	EXP 	Arrow: image = 'ArrowRight.png'
103.9720 	EXP 	image: autoDraw = True
103.9720 	EXP 	Arrow: autoDraw = True
104.3967 	DATA 	Keypress: 2
104.4159 	EXP 	image: autoDraw = False
104.4159 	EXP 	Arrow: autoDraw = False
104.4159 	EXP 	polygon: autoDraw = True
104.5807 	DATA 	Keypress: 2
105.4016 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'platypus.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
105.4766 	DATA 	Keypress: 2
105.4797 	EXP 	polygon: autoDraw = False
105.4797 	EXP 	polygon: autoDraw = False
105.4797 	EXP 	image: image = 'platypus.jpg'
105.4797 	EXP 	Arrow: image = 'ArrowUp.png'
105.4797 	EXP 	image: autoDraw = True
105.4797 	EXP 	Arrow: autoDraw = True
105.6641 	DATA 	Keypress: 2
105.7542 	DATA 	Keypress: 2
105.7665 	EXP 	image: autoDraw = False
105.7665 	EXP 	Arrow: autoDraw = False
105.7665 	EXP 	polygon: autoDraw = True
105.9306 	DATA 	Keypress: 2
106.3078 	DATA 	Keypress: 2
106.5838 	DATA 	Keypress: 2
106.6483 	DATA 	Keypress: 2
106.7521 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'rhino.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
106.7826 	EXP 	polygon: autoDraw = False
106.7826 	EXP 	polygon: autoDraw = False
106.7826 	EXP 	image: image = 'rhino.jpg'
106.7826 	EXP 	Arrow: image = 'ArrowLeft.png'
106.7826 	EXP 	image: autoDraw = True
106.7826 	EXP 	Arrow: autoDraw = True
106.8596 	DATA 	Keypress: 2
107.1482 	DATA 	Keypress: 2
107.1506 	EXP 	image: autoDraw = False
107.1506 	EXP 	Arrow: autoDraw = False
107.1506 	EXP 	polygon: autoDraw = True
107.3319 	DATA 	Keypress: 2
107.8648 	DATA 	Keypress: 2
108.1043 	DATA 	Keypress: 2
108.1359 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'lioness.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
108.1533 	EXP 	polygon: autoDraw = False
108.1533 	EXP 	polygon: autoDraw = False
108.1533 	EXP 	image: image = 'lioness.jpg'
108.1533 	EXP 	Arrow: image = 'ArrowLeft.png'
108.1533 	EXP 	image: autoDraw = True
108.1533 	EXP 	Arrow: autoDraw = True
108.2984 	DATA 	Keypress: 2
108.3837 	EXP 	image: autoDraw = False
108.3837 	EXP 	Arrow: autoDraw = False
108.3837 	EXP 	polygon: autoDraw = True
108.5324 	DATA 	Keypress: 2
108.7974 	DATA 	Keypress: 2
108.9356 	DATA 	Keypress: 2
109.3820 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
109.3822 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
109.3825 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'platypus.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
109.4016 	EXP 	polygon: autoDraw = False
109.4016 	EXP 	polygon: autoDraw = False
109.4016 	EXP 	image_2: image = 'platypus.jpg'
109.4016 	EXP 	image_2: autoDraw = True
109.6272 	DATA 	Keypress: 2
109.6501 	EXP 	image_2: autoDraw = False
109.6501 	EXP 	polygon: autoDraw = True
109.9083 	DATA 	Keypress: 2
110.5996 	DATA 	Keypress: 2
110.6374 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'rhino.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
110.6544 	EXP 	polygon: autoDraw = False
110.6544 	EXP 	polygon: autoDraw = False
110.6544 	EXP 	image_2: image = 'rhino.jpg'
110.6544 	EXP 	image_2: autoDraw = True
110.7663 	DATA 	Keypress: 2
111.0146 	DATA 	Keypress: 2
111.0358 	EXP 	image_2: autoDraw = False
111.0358 	EXP 	polygon: autoDraw = True
111.1546 	DATA 	Keypress: 2
112.0001 	DATA 	Keypress: 2
112.0213 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'lioness.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
112.0382 	EXP 	polygon: autoDraw = False
112.0382 	EXP 	polygon: autoDraw = False
112.0382 	EXP 	image_2: image = 'lioness.jpg'
112.0382 	EXP 	image_2: autoDraw = True
112.2616 	DATA 	Keypress: 2
112.3995 	DATA 	Keypress: 2
112.4197 	EXP 	image_2: autoDraw = False
112.4197 	EXP 	polygon: autoDraw = True
112.5386 	DATA 	Keypress: 2
112.6760 	DATA 	Keypress: 2
112.8672 	DATA 	Keypress: 2
113.4057 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'lynx.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
113.4220 	EXP 	polygon: autoDraw = False
113.4220 	EXP 	polygon: autoDraw = False
113.4220 	EXP 	image_2: image = 'lynx.jpg'
113.4220 	EXP 	image_2: autoDraw = True
113.6447 	DATA 	Keypress: 2
113.6683 	EXP 	image_2: autoDraw = False
113.6683 	EXP 	polygon: autoDraw = True
113.8182 	DATA 	Keypress: 2
114.0845 	DATA 	Keypress: 2
114.3369 	DATA 	Keypress: 2
114.4512 	DATA 	Keypress: 2
114.6766 	DATA 	Keypress: 2
114.6795 	EXP 	New trial (rep=0, index=7): {'Condition_rows': '8:12'}
114.6875 	EXP 	polygon: autoDraw = False
114.6875 	EXP 	polygon: autoDraw = False
114.6875 	EXP 	polygon: autoDraw = True
114.8131 	DATA 	Keypress: 2
114.9856 	DATA 	Keypress: 2
115.1182 	DATA 	Keypress: 2
115.3679 	DATA 	Keypress: 2
115.5064 	DATA 	Keypress: 2
115.6848 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
115.6851 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
115.6853 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'kangaroo.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
115.7012 	DATA 	Keypress: 2
115.7032 	EXP 	polygon: autoDraw = False
115.7032 	EXP 	polygon: autoDraw = False
115.7032 	EXP 	image: image = 'kangaroo.jpg'
115.7032 	EXP 	Arrow: image = 'ArrowUp.png'
115.7032 	EXP 	image: autoDraw = True
115.7032 	EXP 	Arrow: autoDraw = True
115.9521 	DATA 	Keypress: 2
115.9718 	EXP 	image: autoDraw = False
115.9718 	EXP 	Arrow: autoDraw = False
115.9718 	EXP 	polygon: autoDraw = True
116.1994 	DATA 	Keypress: 2
116.3371 	DATA 	Keypress: 2
116.5360 	DATA 	Keypress: 2
116.7858 	DATA 	Keypress: 2
116.9571 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'giraffe.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
117.0309 	DATA 	Keypress: 2
117.0357 	EXP 	polygon: autoDraw = False
117.0357 	EXP 	polygon: autoDraw = False
117.0357 	EXP 	image: image = 'giraffe.jpg'
117.0357 	EXP 	Arrow: image = 'ArrowUp.png'
117.0357 	EXP 	image: autoDraw = True
117.0357 	EXP 	Arrow: autoDraw = True
117.1862 	DATA 	Keypress: 2
117.2052 	EXP 	image: autoDraw = False
117.2052 	EXP 	Arrow: autoDraw = False
117.2052 	EXP 	polygon: autoDraw = True
117.3703 	DATA 	Keypress: 2
117.5840 	DATA 	Keypress: 2
117.7361 	DATA 	Keypress: 2
118.0863 	DATA 	Keypress: 2
118.2023 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'horse.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
118.2238 	EXP 	polygon: autoDraw = False
118.2238 	EXP 	polygon: autoDraw = False
118.2238 	EXP 	image: image = 'horse.jpg'
118.2238 	EXP 	Arrow: image = 'ArrowRight.png'
118.2238 	EXP 	image: autoDraw = True
118.2238 	EXP 	Arrow: autoDraw = True
118.2370 	DATA 	Keypress: 2
118.4749 	DATA 	Keypress: 2
118.4891 	EXP 	image: autoDraw = False
118.4891 	EXP 	Arrow: autoDraw = False
118.4891 	EXP 	polygon: autoDraw = True
118.7219 	DATA 	Keypress: 2
118.8607 	DATA 	Keypress: 2
119.0012 	DATA 	Keypress: 2
119.1393 	DATA 	Keypress: 2
119.3203 	DATA 	Keypress: 2
119.4360 	DATA 	Keypress: 2
119.4744 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'hippopotamus.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
119.5581 	EXP 	polygon: autoDraw = False
119.5581 	EXP 	polygon: autoDraw = False
119.5581 	EXP 	image: image = 'hippopotamus.jpg'
119.5581 	EXP 	Arrow: image = 'ArrowLeft.png'
119.5581 	EXP 	image: autoDraw = True
119.5581 	EXP 	Arrow: autoDraw = True
119.6945 	DATA 	Keypress: 2
119.7539 	DATA 	Keypress: 2
119.8345 	EXP 	image: autoDraw = False
119.8345 	EXP 	Arrow: autoDraw = False
119.8345 	EXP 	polygon: autoDraw = True
119.9720 	DATA 	Keypress: 2
120.1119 	DATA 	Keypress: 2
120.2490 	DATA 	Keypress: 2
120.3869 	DATA 	Keypress: 2
120.5259 	DATA 	Keypress: 2
120.6638 	DATA 	Keypress: 2
