0.8364 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
486.2986 	EXP 	tap: autoDraw = False
486.2986 	EXP 	polygon: autoDraw = True
487.9181 	DATA 	Keypress: s
489.6818 	EXP 	polygon: autoDraw = False
489.6818 	EXP 	polygon: autoDraw = False
489.6818 	EXP 	tap: text = 'Tap'
489.6818 	EXP 	tap: autoDraw = True
490.4270 	DATA 	Keypress: s
492.9180 	DATA 	Keypress: s
493.6762 	EXP 	New trial (rep=49, index=0): None
493.6817 	EXP 	tap: autoDraw = False
493.6817 	EXP 	tap: autoDraw = False
493.6817 	EXP 	polygon: autoDraw = True
495.4263 	DATA 	Keypress: s
497.9175 	DATA 	Keypress: s
500.4255 	DATA 	Keypress: s
501.2566 	EXP 	polygon: autoDraw = False
501.2566 	EXP 	polygon: autoDraw = False
501.2566 	EXP 	tap: text = 'Tap'
501.2566 	EXP 	tap: autoDraw = True
502.9173 	DATA 	Keypress: s
505.2507 	EXP 	New trial (rep=50, index=0): None
505.2564 	EXP 	tap: autoDraw = False
505.2564 	EXP 	tap: autoDraw = False
505.2564 	EXP 	polygon: autoDraw = True
505.4257 	DATA 	Keypress: s
507.9168 	DATA 	Keypress: s
510.4249 	DATA 	Keypress: s
511.6478 	EXP 	polygon: autoDraw = False
511.6478 	EXP 	polygon: autoDraw = False
511.6478 	EXP 	tap: text = 'Tap'
511.6478 	EXP 	tap: autoDraw = True
512.9178 	DATA 	Keypress: s
515.4239 	DATA 	Keypress: s
515.6405 	EXP 	New trial (rep=51, index=0): None
515.6473 	EXP 	tap: autoDraw = False
515.6473 	EXP 	tap: autoDraw = False
515.6473 	EXP 	polygon: autoDraw = True
517.9250 	DATA 	Keypress: s
520.4252 	DATA 	Keypress: s
520.8890 	EXP 	polygon: autoDraw = False
520.8890 	EXP 	polygon: autoDraw = False
520.8890 	EXP 	tap: text = 'Tap'
520.8890 	EXP 	tap: autoDraw = True
522.9169 	DATA 	Keypress: s
524.8822 	EXP 	New trial (rep=52, index=0): None
524.8892 	EXP 	tap: autoDraw = False
524.8892 	EXP 	tap: autoDraw = False
524.8892 	EXP 	polygon: autoDraw = True
525.4244 	DATA 	Keypress: s
527.9166 	DATA 	Keypress: s
530.1493 	EXP 	polygon: autoDraw = False
530.1493 	EXP 	polygon: autoDraw = False
530.1493 	EXP 	tap: text = 'Tap'
530.1493 	EXP 	tap: autoDraw = True
530.4255 	DATA 	Keypress: s
532.9185 	DATA 	Keypress: s
534.1484 	EXP 	New trial (rep=53, index=0): None
534.1557 	EXP 	tap: autoDraw = False
534.1557 	EXP 	polygon: autoDraw = True
535.4237 	DATA 	Keypress: s
537.9239 	DATA 	Keypress: s
540.4241 	DATA 	Keypress: s
541.6052 	EXP 	polygon: autoDraw = False
541.6052 	EXP 	polygon: autoDraw = False
541.6052 	EXP 	tap: text = 'Tap'
541.6052 	EXP 	tap: autoDraw = True
542.9167 	DATA 	Keypress: s
545.4251 	DATA 	Keypress: s
545.5993 	EXP 	New trial (rep=54, index=0): None
545.6052 	EXP 	tap: autoDraw = False
545.6052 	EXP 	tap: autoDraw = False
545.6052 	EXP 	polygon: autoDraw = True
547.9160 	DATA 	Keypress: s
550.4233 	DATA 	Keypress: s
550.9882 	EXP 	polygon: autoDraw = False
550.9882 	EXP 	polygon: autoDraw = False
550.9882 	EXP 	tap: text = 'Tap'
550.9882 	EXP 	tap: autoDraw = True
552.9172 	DATA 	Keypress: s
554.9813 	EXP 	New trial (rep=55, index=0): None
554.9881 	EXP 	tap: autoDraw = False
554.9881 	EXP 	tap: autoDraw = False
554.9881 	EXP 	polygon: autoDraw = True
555.4235 	DATA 	Keypress: s
557.9164 	DATA 	Keypress: s
560.4237 	DATA 	Keypress: s
561.4711 	EXP 	polygon: autoDraw = False
561.4711 	EXP 	polygon: autoDraw = False
561.4711 	EXP 	tap: text = 'Tap'
561.4711 	EXP 	tap: autoDraw = True
562.9157 	DATA 	Keypress: s
565.4649 	EXP 	New trial (rep=56, index=0): None
565.4711 	EXP 	tap: autoDraw = False
565.4711 	EXP 	tap: autoDraw = False
565.4711 	EXP 	polygon: autoDraw = True
570.5959 	EXP 	polygon: autoDraw = False
570.5959 	EXP 	polygon: autoDraw = False
570.5959 	EXP 	tap: text = 'Tap'
570.5959 	EXP 	tap: autoDraw = True
574.5913 	EXP 	New trial (rep=57, index=0): None
574.5970 	EXP 	tap: autoDraw = False
574.5970 	EXP 	tap: autoDraw = False
574.5970 	EXP 	polygon: autoDraw = True
581.1288 	EXP 	polygon: autoDraw = False
581.1288 	EXP 	polygon: autoDraw = False
581.1288 	EXP 	tap: text = 'Tap'
581.1288 	EXP 	tap: autoDraw = True
585.1226 	EXP 	New trial (rep=58, index=0): None
585.1287 	EXP 	tap: autoDraw = False
585.1287 	EXP 	tap: autoDraw = False
585.1287 	EXP 	polygon: autoDraw = True
592.7452 	EXP 	polygon: autoDraw = False
592.7452 	EXP 	polygon: autoDraw = False
592.7452 	EXP 	tap: text = 'Tap'
592.7452 	EXP 	tap: autoDraw = True
596.7393 	EXP 	New trial (rep=59, index=0): None
596.7452 	EXP 	tap: autoDraw = False
596.7452 	EXP 	tap: autoDraw = False
596.7452 	EXP 	polygon: autoDraw = True
602.3201 	EXP 	polygon: autoDraw = False
602.3201 	EXP 	polygon: autoDraw = False
602.3201 	EXP 	tap: text = 'Tap'
602.3201 	EXP 	tap: autoDraw = True
606.3600 	EXP 	tap: autoDraw = False
606.3600 	EXP 	tap: autoDraw = False
606.3600 	EXP 	text_2: autoDraw = True
612.3280 	EXP 	text_2: autoDraw = False
612.3468 	EXP 	window1: mouseVisible = True
